alg	priorTime	CE	app
RND	67.0	0.892139732837677	TM
RND	67.0	0.8133125901222229	TM
RND	67.0	0.7904353141784668	TM
RND	67.0	0.7512768507003784	TM
RND	67.0	0.9148543477058411	TM
RND	67.0	0.8911837935447693	TM
RND	67.0	0.6123959422111511	TM
RND	67.0	0.7053458094596863	TM
RND	67.0	0.7116474509239197	TM
RND	67.0	0.8929694890975952	TM
RND	67.0	0.8267316818237305	TM
RND	67.0	0.811162531375885	TM
RND	67.0	0.8186415433883667	TM
RND	67.0	0.8917725086212158	TM
RND	67.0	0.6106299161911011	TM
RND	67.0	0.7270400524139404	TM
RND	67.0	0.9211981296539307	TM
RND	67.0	0.6622235178947449	TM
RND	67.0	0.25417542457580566	TM
RND	67.0	0.8921789526939392	TM
RND	67.0	0.7543632388114929	TM
RND	67.0	0.8757070899009705	TM
RND	67.0	0.6996720433235168	TM
RND	67.0	0.6320971250534058	TM
RND	67.0	0.900103747844696	TM
RND	67.0	0.9074482321739197	TM
RND	67.0	0.706461489200592	TM
RND	67.0	0.6511815786361694	TM
RND	67.0	0.5686064958572388	TM
RND	67.0	0.8956493735313416	TM
RND	67.0	0.8544192910194397	TM
RND	67.0	0.822341799736023	TM
RND	67.0	0.8517590165138245	TM
RND	67.0	0.8144619464874268	TM
RND	67.0	0.9193872213363647	TM
RND	67.0	0.9046645760536194	TM
RND	67.0	0.8602668642997742	TM
RND	67.0	0.9265186786651611	TM
RND	67.0	0.9382277727127075	TM
RND	67.0	0.7391444444656372	TM
RND	67.0	0.9092170596122742	TM
RND	67.0	0.9020603895187378	TM
RND	67.0	0.7084994316101074	TM
RND	67.0	0.6887449622154236	TM
RND	67.0	0.7966585159301758	TM
RND	67.0	0.8998374342918396	TM
RND	67.0	0.7660920023918152	TM
RND	67.0	0.8637709021568298	TM
RND	67.0	0.797025740146637	TM
RND	67.0	0.9117315411567688	TM
RND	67.0	0.8044852018356323	TM
RND	67.0	0.25975388288497925	TM
RND	67.0	0.9292293787002563	TM
RND	67.0	0.6088021993637085	TM
RND	68.0	0.6469851136207581	TM
RND	68.0	0.9248843789100647	TM
RND	68.0	0.6409301161766052	TM
RND	68.0	0.6498500108718872	TM
RND	68.0	0.8750063180923462	TM
RND	68.0	0.860650897026062	TM
RND	68.0	0.8267456889152527	TM
RND	68.0	0.8355254530906677	TM
RND	68.0	0.8585905432701111	TM
RND	68.0	0.8890701532363892	TM
RND	68.0	0.7553471922874451	TM
RND	68.0	0.8017296195030212	TM
RND	69.0	0.8156084418296814	TM
RND	69.0	0.85133296251297	TM
RND	69.0	0.8339500427246094	TM
RND	69.0	0.9248955845832825	TM
RND	69.0	0.8592408895492554	TM
RND	69.0	0.7553892135620117	TM
RND	69.0	0.8979396224021912	TM
RND	69.0	0.6659013628959656	TM
RND	69.0	0.7493762969970703	TM
RND	69.0	0.8279483318328857	TM
RND	69.0	0.9162896275520325	TM
RND	69.0	0.7107195854187012	TM
RND	69.0	0.7426653504371643	TM
RND	69.0	0.9048327803611755	TM
RND	69.0	0.6172623634338379	TM
RND	69.0	0.8778796195983887	TM
RND	69.0	0.9017884731292725	TM
RND	69.0	0.9372859001159668	TM
RND	69.0	0.6507778763771057	TM
RND	69.0	0.598626434803009	TM
RND	69.0	0.9308860898017883	TM
RND	69.0	0.5714938640594482	TM
RND	69.0	0.673784077167511	TM
RND	69.0	0.8751212358474731	TM
RND	69.0	0.8236004710197449	TM
RND	69.0	0.9075014591217041	TM
RND	69.0	0.947299063205719	TM
RND	69.0	0.6969500780105591	TM
RND	69.0	0.8033891320228577	TM
RND	69.0	0.9034451842308044	TM
RND	69.0	0.6185686588287354	TM
RND	69.0	0.6423317193984985	TM
RND	69.0	0.6622319221496582	TM
RND	69.0	0.7159560322761536	TM
RND	69.0	0.6322316527366638	TM
RND	69.0	0.9274605512619019	TM
RND	69.0	0.8111288547515869	TM
RND	69.0	0.8868023157119751	TM
RND	69.0	0.23194292187690735	TM
RND	69.0	0.9114736914634705	TM
RND	69.0	0.6934320330619812	TM
RND	69.0	0.7975611686706543	TM
RND	69.0	0.8847559690475464	TM
RND	69.0	0.8754716515541077	TM
RND	69.0	0.928405225276947	TM
RND	69.0	0.9096739888191223	TM
RND	69.0	0.9342107772827148	TM
RND	69.0	0.8200712203979492	TM
RND	69.0	0.9103635549545288	TM
RND	69.0	0.6994926333427429	TM
RND	69.0	0.9382866621017456	TM
RND	69.0	0.838976263999939	TM
RND	69.0	0.6805315017700195	TM
RND	69.0	0.7689344882965088	TM
RND	69.0	0.9293975830078125	TM
RND	69.0	0.7855212688446045	TM
RND	69.0	0.911033570766449	TM
RND	69.0	0.8322316408157349	TM
RND	69.0	0.8820059895515442	TM
RND	69.0	0.7551957964897156	TM
RND	69.0	0.9213690757751465	TM
RND	69.0	0.8963474035263062	TM
RND	69.0	0.8783673644065857	TM
RND	69.0	0.7328315377235413	TM
RND	69.0	0.8834916949272156	TM
RND	69.0	0.9201076626777649	TM
RND	69.0	0.7597230672836304	TM
RND	69.0	0.24001625180244446	TM
RND	69.0	0.8990216851234436	TM
RND	69.0	0.6180557012557983	TM
RND	69.0	0.9188377857208252	TM
RND	69.0	0.6619656085968018	TM
RND	69.0	0.9116839170455933	TM
RND	69.0	0.6943346261978149	TM
RND	69.0	0.8736131191253662	TM
RND	69.0	0.6625487208366394	TM
RND	69.0	0.680668830871582	TM
RND	69.0	0.6696100831031799	TM
RND	69.0	0.734364926815033	TM
RND	69.0	0.7756174206733704	TM
RND	69.0	0.8351302146911621	TM
RND	69.0	0.6316850185394287	TM
RND	69.0	0.7047542929649353	TM
RND	69.0	0.8107700347900391	TM
RND	69.0	0.8088498115539551	TM
RND	69.0	0.8910324573516846	TM
RND	69.0	0.903128445148468	TM
RND	69.0	0.7002943158149719	TM
RND	69.0	0.6680318713188171	TM
RND	69.0	0.9068230986595154	TM
RND	69.0	0.7908754348754883	TM
RND	69.0	0.9109774827957153	TM
RND	69.0	0.6693269610404968	TM
RND	69.0	0.839035153388977	TM
RND	69.0	0.6081461906433105	TM
RND	69.0	0.7742942571640015	TM
RND	69.0	0.653348445892334	TM
RND	69.0	0.8585737347602844	TM
RND	69.0	0.636638343334198	TM
RND	69.0	0.9426933526992798	TM
RND	69.0	0.8534690141677856	TM
RND	69.0	0.9167998433113098	TM
RND	69.0	0.7508003115653992	TM
RND	69.0	0.7396546602249146	TM
RND	69.0	0.6930479407310486	TM
RND	70.0	0.8623104095458984	TM
RND	70.0	0.7828245162963867	TM
RND	70.0	0.6183388233184814	TM
RND	70.0	0.7348386645317078	TM
RND	70.0	0.5834580659866333	TM
RND	70.0	0.8624534010887146	TM
RND	70.0	0.906113862991333	TM
RND	70.0	0.7510806322097778	TM
RND	70.0	0.6757687926292419	TM
RND	70.0	0.8209149837493896	TM
RND	70.0	0.6690157651901245	TM
RND	70.0	0.6538222432136536	TM
RND	71.0	0.9432792067527771	TM
RND	71.0	0.6922518610954285	TM
RND	71.0	0.9055168032646179	TM
RND	71.0	0.9201496839523315	TM
RND	71.0	0.859661340713501	TM
RND	71.0	0.8770806789398193	TM
RND	71.0	0.9480783939361572	TM
RND	71.0	0.8682140707969666	TM
RND	71.0	0.7444537878036499	TM
RND	71.0	0.9185658693313599	TM
RND	71.0	0.8404563665390015	TM
RND	71.0	0.9348835349082947	TM
RND	71.0	0.9300339221954346	TM
RND	71.0	0.9172286987304688	TM
RND	71.0	0.7535502910614014	TM
RND	71.0	0.8374624848365784	TM
RND	71.0	0.7728366255760193	TM
RND	71.0	0.7731785774230957	TM
RND	71.0	0.8697502017021179	TM
RND	71.0	0.6369495391845703	TM
RND	71.0	0.6128668785095215	TM
RND	71.0	0.8388977646827698	TM
RND	71.0	0.8679505586624146	TM
RND	71.0	0.7313430309295654	TM
RND	71.0	0.7448126077651978	TM
RND	71.0	0.7960109710693359	TM
RND	71.0	0.7758388519287109	TM
RND	71.0	0.7819163203239441	TM
RND	71.0	0.9115325212478638	TM
RND	71.0	0.7849494218826294	TM
RND	71.0	0.8430325388908386	TM
RND	71.0	0.9241134524345398	TM
RND	71.0	0.9416252970695496	TM
RND	71.0	0.9197516441345215	TM
RND	71.0	0.811700701713562	TM
RND	71.0	0.8466234803199768	TM
RND	71.0	0.8439239859580994	TM
RND	71.0	0.9227258563041687	TM
RND	71.0	0.6039021015167236	TM
RND	71.0	0.622072696685791	TM
RND	71.0	0.7754632234573364	TM
RND	71.0	0.8076584339141846	TM
RND	71.0	0.6875031590461731	TM
RND	71.0	0.8904914259910583	TM
RND	71.0	0.9033918976783752	TM
RND	71.0	0.7400078773498535	TM
RND	71.0	0.7431222200393677	TM
RND	71.0	0.7434194087982178	TM
RND	71.0	0.7690830826759338	TM
RND	71.0	0.7777646780014038	TM
RND	71.0	0.9440669417381287	TM
RND	71.0	0.7987049221992493	TM
RND	71.0	0.8527317643165588	TM
RND	71.0	0.6291088461875916	TM
RND	71.0	0.8791579008102417	TM
RND	71.0	0.7467272281646729	TM
RND	71.0	0.944652795791626	TM
RND	71.0	0.7165643572807312	TM
RND	71.0	0.8029770255088806	TM
RND	71.0	0.935354471206665	TM
RND	71.0	0.8694474697113037	TM
RND	71.0	0.9279791712760925	TM
RND	71.0	0.8716115951538086	TM
RND	71.0	0.691105306148529	TM
RND	71.0	0.9293162822723389	TM
RND	71.0	0.23576654493808746	TM
RND	71.0	0.8703950047492981	TM
RND	71.0	0.9060605764389038	TM
RND	71.0	0.8759201765060425	TM
RND	71.0	0.735065758228302	TM
RND	71.0	0.6412132382392883	TM
RND	71.0	0.8710789680480957	TM
RND	71.0	0.9454545378684998	TM
RND	71.0	0.7438258528709412	TM
RND	71.0	0.8584279417991638	TM
RND	71.0	0.8104084134101868	TM
RND	71.0	0.8901045322418213	TM
RND	71.0	0.7251002192497253	TM
RND	71.0	0.2542286813259125	TM
RND	71.0	0.891464114189148	TM
RND	71.0	0.9313206076622009	TM
RND	71.0	0.9252796173095703	TM
RND	71.0	0.705298125743866	TM
RND	71.0	0.8184425234794617	TM
RND	71.0	0.816466212272644	TM
RND	71.0	0.8483110666275024	TM
RND	71.0	0.918734073638916	TM
RND	71.0	0.7794858813285828	TM
RND	71.0	0.8939449787139893	TM
RND	71.0	0.6612115502357483	TM
RND	71.0	0.8925854563713074	TM
RND	71.0	0.5540829300880432	TM
RND	71.0	0.7031872868537903	TM
RND	71.0	0.902273416519165	TM
RND	71.0	0.7829787135124207	TM
RND	71.0	0.7518683671951294	TM
RND	71.0	0.1876152902841568	TM
RND	71.0	0.662282407283783	TM
RND	71.0	0.7990020513534546	TM
RND	71.0	0.8571945428848267	TM
RND	71.0	0.2310318797826767	TM
RND	71.0	0.8769797682762146	TM
RND	71.0	0.91068035364151	TM
RND	71.0	0.8933002352714539	TM
RND	71.0	0.6999495625495911	TM
RND	71.0	0.7855885624885559	TM
RND	71.0	0.8455442786216736	TM
RND	71.0	0.9259776473045349	TM
RND	71.0	0.8958399891853333	TM
RND	71.0	0.714745044708252	TM
RND	71.0	0.9444397687911987	TM
RND	71.0	0.9128136038780212	TM
RND	71.0	0.9373868107795715	TM
RND	71.0	0.9393294453620911	TM
RND	71.0	0.6864154934883118	TM
RND	71.0	0.5996412038803101	TM
RND	71.0	0.8578532934188843	TM
RND	71.0	0.8732346296310425	TM
RND	71.0	0.9218176007270813	TM
RND	71.0	0.6452779173851013	TM
RND	71.0	0.804014265537262	TM
RND	71.0	0.6883918046951294	TM
RND	71.0	0.792055606842041	TM
RND	71.0	0.8738261461257935	TM
RND	71.0	0.887021005153656	TM
RND	71.0	0.6668881177902222	TM
RND	71.0	0.7696437239646912	TM
RND	71.0	0.8394836187362671	TM
RND	71.0	0.8173912763595581	TM
RND	71.0	0.8567432165145874	TM
RND	71.0	0.8572757840156555	TM
RND	71.0	0.6947747468948364	TM
RND	71.0	0.8212625980377197	TM
RND	71.0	0.6893196702003479	TM
RND	71.0	0.91344153881073	TM
RND	72.0	0.7578000426292419	TM
RND	72.0	0.9311972856521606	TM
RND	72.0	0.8023799657821655	TM
RND	72.0	0.9368569850921631	TM
RND	72.0	0.6038656830787659	TM
RND	72.0	0.6889944672584534	TM
RND	72.0	0.8777871131896973	TM
RND	72.0	0.6343088746070862	TM
RND	72.0	0.7224932312965393	TM
RND	72.0	0.20465058088302612	TM
RND	72.0	0.7831833362579346	TM
RND	72.0	0.6908333897590637	TM
RND	72.0	0.22232501208782196	TM
RND	72.0	0.6972948908805847	TM
RND	72.0	0.805715799331665	TM
RND	72.0	0.7904493808746338	TM
RND	72.0	0.69893479347229	TM
RND	72.0	0.9160737991333008	TM
RND	72.0	0.917705237865448	TM
RND	72.0	0.8756005764007568	TM
RND	72.0	0.9331427216529846	TM
RND	72.0	0.7927844524383545	TM
RND	72.0	0.7650071382522583	TM
RND	72.0	0.7574748396873474	TM
RND	72.0	0.7612087726593018	TM
RND	72.0	0.8241387009620667	TM
RND	72.0	0.8597314357757568	TM
RND	72.0	0.2420654296875	TM
RND	72.0	0.9189499020576477	TM
RND	72.0	0.782146155834198	TM
RND	72.0	0.7287612557411194	TM
RND	72.0	0.7031452655792236	TM
RND	72.0	0.774843692779541	TM
RND	72.0	0.7651361227035522	TM
RND	72.0	0.8175258636474609	TM
RND	72.0	0.9130743145942688	TM
RND	72.0	0.9170240759849548	TM
RND	72.0	0.8920864462852478	TM
RND	72.0	0.8766125440597534	TM
RND	72.0	0.9023154973983765	TM
RND	72.0	0.9004344940185547	TM
RND	72.0	0.8497462868690491	TM
RND	72.0	0.6297675967216492	TM
RND	72.0	0.8646175265312195	TM
RND	72.0	0.7666246294975281	TM
RND	72.0	0.82412189245224	TM
RND	72.0	0.5811173915863037	TM
RND	72.0	0.9150057435035706	TM
RND	72.0	0.8578813076019287	TM
RND	72.0	0.6630028486251831	TM
RND	72.0	0.78924959897995	TM
RND	72.0	0.7935637831687927	TM
RND	72.0	0.22710172832012177	TM
RND	72.0	0.7070950269699097	TM
RND	72.0	0.943458616733551	TM
RND	72.0	0.7138760685920715	TM
RND	72.0	0.747607409954071	TM
RND	72.0	0.8131555914878845	TM
RND	72.0	0.9246348738670349	TM
RND	72.0	0.8580102324485779	TM
RND	72.0	0.8651612997055054	TM
RND	72.0	0.8446584343910217	TM
RND	72.0	0.28001290559768677	TM
RND	72.0	0.8116081953048706	TM
RND	72.0	0.5552294254302979	TM
RND	72.0	0.9157289862632751	TM
RND	72.0	0.9318728446960449	TM
RND	72.0	0.9308944940567017	TM
RND	72.0	0.6141058802604675	TM
RND	72.0	0.6929498314857483	TM
RND	72.0	0.7447341084480286	TM
RND	72.0	0.8374372720718384	TM
RND	72.0	0.7220867276191711	TM
RND	72.0	0.8366355299949646	TM
RND	72.0	0.8953017592430115	TM
RND	72.0	0.6993300318717957	TM
RND	72.0	0.811591386795044	TM
RND	72.0	0.8569057583808899	TM
RND	72.0	0.6127126812934875	TM
RND	72.0	0.8492613434791565	TM
RND	72.0	0.7254085540771484	TM
RND	72.0	0.9313206076622009	TM
RND	72.0	0.7604518532752991	TM
RND	72.0	0.8249656558036804	TM
RND	72.0	0.7818938493728638	TM
RND	72.0	0.9215176701545715	TM
RND	72.0	0.8809716105461121	TM
RND	72.0	0.757671058177948	TM
RND	72.0	0.8310683369636536	TM
RND	72.0	0.8818265795707703	TM
RND	72.0	0.6647520661354065	TM
RND	72.0	0.7487595677375793	TM
RND	72.0	0.9108849763870239	TM
RND	72.0	0.8989711999893188	TM
RND	72.0	0.6397247314453125	TM
RND	72.0	0.8737028241157532	TM
RND	72.0	0.652571976184845	TM
RND	72.0	0.7735458016395569	TM
RND	72.0	0.8582065105438232	TM
RND	72.0	0.7824404835700989	TM
RND	72.0	0.9254534244537354	TM
RND	72.0	0.7911361455917358	TM
RND	72.0	0.9064081907272339	TM
RND	72.0	0.888215184211731	TM
RND	72.0	0.9191461205482483	TM
RND	73.0	0.8393462896347046	TM
RND	73.0	0.7987133264541626	TM
RND	73.0	0.6732486486434937	TM
RND	73.0	0.9137274622917175	TM
RND	73.0	0.9457096457481384	TM
RND	73.0	0.23157009482383728	TM
RND	73.0	0.7922714948654175	TM
RND	73.0	0.8840019106864929	TM
RND	73.0	0.6079555749893188	TM
RND	73.0	0.777290940284729	TM
RND	73.0	0.716948390007019	TM
RND	73.0	0.8716228008270264	TM
RND	73.0	0.725997269153595	TM
RND	73.0	0.9244022369384766	TM
RND	73.0	0.8130406737327576	TM
RND	73.0	0.8211812973022461	TM
RND	73.0	0.9371204972267151	TM
RND	73.0	0.6607798337936401	TM
RND	73.0	0.8577691912651062	TM
RND	73.0	0.8654921054840088	TM
RND	73.0	0.7421719431877136	TM
RND	73.0	0.807347297668457	TM
RND	73.0	0.8741036653518677	TM
RND	73.0	0.8444818258285522	TM
RND	73.0	0.7196535468101501	TM
RND	73.0	0.8514366745948792	TM
RND	73.0	0.6842345595359802	TM
RND	73.0	0.9012894630432129	TM
RND	73.0	0.8662854433059692	TM
RND	73.0	0.7012670636177063	TM
RND	73.0	0.29657724499702454	TM
RND	73.0	0.9215877652168274	TM
RND	73.0	0.7149636745452881	TM
RND	73.0	0.789145827293396	TM
RND	73.0	0.6585540771484375	TM
RND	73.0	0.9261149764060974	TM
RND	73.0	0.9336276650428772	TM
RND	73.0	0.9200571775436401	TM
RND	73.0	0.8245059251785278	TM
RND	73.0	0.8222212791442871	TM
RND	73.0	0.7757099270820618	TM
RND	73.0	0.8672301173210144	TM
RND	73.0	0.8177332878112793	TM
RND	73.0	0.8098337650299072	TM
RND	73.0	0.8322765231132507	TM
RND	73.0	0.2409273087978363	TM
RND	73.0	0.9001093506813049	TM
RND	73.0	0.8407198786735535	TM
RND	73.0	0.7930563688278198	TM
RND	73.0	0.57340008020401	TM
RND	73.0	0.6603201031684875	TM
RND	73.0	0.8664788603782654	TM
RND	73.0	0.6299358010292053	TM
RND	73.0	0.7090039849281311	TM
RND	73.0	0.7935020923614502	TM
RND	73.0	0.8253945708274841	TM
RND	73.0	0.5518431067466736	TM
RND	73.0	0.7120314836502075	TM
RND	73.0	0.5744092464447021	TM
RND	73.0	0.8328455686569214	TM
RND	73.0	0.9373587965965271	TM
RND	73.0	0.6998542547225952	TM
RND	73.0	0.7396910786628723	TM
RND	73.0	0.6826367378234863	TM
RND	73.0	0.8215485215187073	TM
RND	73.0	0.9076892733573914	TM
RND	73.0	0.8153589367866516	TM
RND	73.0	0.5860510468482971	TM
RND	73.0	0.8697025775909424	TM
RND	73.0	0.6797605752944946	TM
RND	73.0	0.6517366170883179	TM
RND	73.0	0.7977041602134705	TM
RND	73.0	0.6597258448600769	TM
RND	73.0	0.886732280254364	TM
RND	73.0	0.7182546854019165	TM
RND	73.0	0.2312421202659607	TM
RND	73.0	0.9057270288467407	TM
RND	73.0	0.9105401635169983	TM
RND	73.0	0.889930784702301	TM
RND	73.0	0.6388164758682251	TM
RND	73.0	0.7071482539176941	TM
RND	73.0	0.8063717484474182	TM
RND	73.0	0.7636868357658386	TM
RND	73.0	0.9078378677368164	TM
RND	73.0	0.9346508383750916	TM
RND	73.0	0.7682841420173645	TM
RND	73.0	0.5955036282539368	TM
RND	73.0	0.717904269695282	TM
RND	73.0	0.9494099020957947	TM
RND	73.0	0.5960558652877808	TM
RND	73.0	0.5610349774360657	TM
RND	73.0	0.9203935861587524	TM
RND	74.0	0.8658817410469055	TM
RND	74.0	0.6151010394096375	TM
RND	74.0	0.9066548943519592	TM
RND	74.0	0.6486110091209412	TM
RND	74.0	0.7171306014060974	TM
RND	74.0	0.6366523504257202	TM
RND	74.0	0.9439239501953125	TM
RND	74.0	0.9191097021102905	TM
RND	74.0	0.8878171443939209	TM
RND	74.0	0.7711154222488403	TM
RND	74.0	0.5557732582092285	TM
RND	74.0	0.8083788752555847	TM
RND	74.0	0.8542398810386658	TM
RND	74.0	0.6785075664520264	TM
RND	74.0	0.9254142045974731	TM
RND	74.0	0.6004036664962769	TM
RND	74.0	0.8416000604629517	TM
RND	74.0	0.7697081565856934	TM
RND	74.0	0.8434474468231201	TM
RND	74.0	0.867361843585968	TM
RND	74.0	0.7261458039283752	TM
RND	74.0	0.8812211155891418	TM
RND	74.0	0.21333502233028412	TM
RND	74.0	0.7660050988197327	TM
RND	74.0	0.7762593626976013	TM
RND	74.0	0.7458750605583191	TM
RND	74.0	0.803447961807251	TM
RND	74.0	0.8076388239860535	TM
RND	74.0	0.7454461455345154	TM
RND	74.0	0.5710789561271667	TM
RND	74.0	0.6466290950775146	TM
RND	74.0	0.7400386929512024	TM
RND	74.0	0.9031956791877747	TM
RND	74.0	0.626350462436676	TM
RND	74.0	0.766605019569397	TM
RND	74.0	0.7287920713424683	TM
RND	74.0	0.6592689156532288	TM
RND	74.0	0.7236313223838806	TM
RND	74.0	0.905163586139679	TM
RND	74.0	0.7959745526313782	TM
RND	74.0	0.845547080039978	TM
RND	74.0	0.8390126824378967	TM
RND	74.0	0.8034367561340332	TM
RND	74.0	0.7922154068946838	TM
RND	74.0	0.6252487897872925	TM
