alg	priorTime	CE	app
RND	54.0	0.3455142378807068	GB
RND	54.0	0.8166636824607849	GB
RND	54.0	0.8782039284706116	GB
RND	54.0	0.6206255555152893	GB
RND	54.0	0.8200998306274414	GB
RND	54.0	0.4878888428211212	GB
RND	54.0	0.19351713359355927	GB
RND	54.0	0.36728018522262573	GB
RND	55.0	0.880687952041626	GB
RND	55.0	0.4186903238296509	GB
RND	55.0	0.7957252264022827	GB
RND	55.0	0.8060737252235413	GB
RND	55.0	0.8474922776222229	GB
RND	55.0	0.8772841095924377	GB
RND	55.0	0.16542643308639526	GB
RND	55.0	0.41132426261901855	GB
RND	55.0	0.5434949994087219	GB
RND	55.0	0.8605078458786011	GB
RND	55.0	0.7772985696792603	GB
RND	55.0	0.18059538304805756	GB
RND	55.0	0.8306390643119812	GB
RND	55.0	0.8778024315834045	GB
RND	55.0	0.3430701494216919	GB
RND	55.0	0.886951208114624	GB
RND	55.0	0.5090087652206421	GB
RND	55.0	0.2674238383769989	GB
RND	55.0	0.4631296992301941	GB
RND	55.0	0.29514846205711365	GB
RND	55.0	0.8154593706130981	GB
RND	55.0	0.7676253318786621	GB
RND	55.0	0.7026627659797668	GB
RND	55.0	0.7493078708648682	GB
RND	55.0	0.5400465130805969	GB
RND	55.0	0.27476221323013306	GB
RND	55.0	0.6641159653663635	GB
RND	55.0	0.8528587222099304	GB
RND	55.0	0.823485255241394	GB
RND	55.0	0.8979564309120178	GB
RND	55.0	0.15353059768676758	GB
RND	55.0	0.823960542678833	GB
RND	55.0	0.806796669960022	GB
RND	55.0	0.4190133213996887	GB
RND	55.0	0.8427671194076538	GB
RND	55.0	0.6200780272483826	GB
RND	55.0	0.44189441204071045	GB
RND	55.0	0.49205252528190613	GB
RND	55.0	0.36311033368110657	GB
RND	55.0	0.5014873743057251	GB
RND	55.0	0.6906300783157349	GB
RND	55.0	0.44241583347320557	GB
RND	55.0	0.26561808586120605	GB
RND	55.0	0.7377719283103943	GB
RND	55.0	0.8234683275222778	GB
RND	55.0	0.3694935142993927	GB
RND	55.0	0.911787211894989	GB
RND	55.0	0.616512656211853	GB
RND	55.0	0.6644312739372253	GB
RND	55.0	0.3924684524536133	GB
RND	55.0	0.4500941336154938	GB
RND	55.0	0.8934866786003113	GB
RND	55.0	0.32654303312301636	GB
RND	55.0	0.7352325320243835	GB
RND	55.0	0.23294992744922638	GB
RND	55.0	0.4700835645198822	GB
RND	55.0	0.6777729392051697	GB
RND	55.0	0.37847307324409485	GB
RND	55.0	0.7570937871932983	GB
RND	55.0	0.7654642462730408	GB
RND	55.0	0.8906826972961426	GB
RND	55.0	0.33350610733032227	GB
RND	55.0	0.3060183525085449	GB
RND	55.0	0.6487439870834351	GB
RND	55.0	0.16907638311386108	GB
RND	55.0	0.6776806116104126	GB
RND	55.0	0.3894275724887848	GB
RND	55.0	0.6091696619987488	GB
RND	55.0	0.7759511470794678	GB
RND	55.0	0.40013134479522705	GB
RND	55.0	0.7386255860328674	GB
RND	55.0	0.8131321668624878	GB
RND	55.0	0.8297592401504517	GB
RND	55.0	0.7691342234611511	GB
RND	55.0	0.6319184899330139	GB
RND	55.0	0.7953868508338928	GB
RND	55.0	0.7841109037399292	GB
RND	55.0	0.8992146253585815	GB
RND	55.0	0.7720658779144287	GB
RND	55.0	0.27446380257606506	GB
RND	55.0	0.8690813183784485	GB
RND	55.0	0.260626882314682	GB
RND	55.0	0.8860636949539185	GB
RND	55.0	0.8430393934249878	GB
RND	55.0	0.7356708645820618	GB
RND	55.0	0.7267374396324158	GB
RND	55.0	0.7890713214874268	GB
RND	55.0	0.8276658654212952	GB
RND	55.0	0.42093443870544434	GB
RND	55.0	0.1870739459991455	GB
RND	55.0	0.8363500833511353	GB
RND	55.0	0.5568289756774902	GB
RND	55.0	0.8366038799285889	GB
RND	55.0	0.8431962728500366	GB
RND	55.0	0.7664194107055664	GB
RND	55.0	0.46717342734336853	GB
RND	55.0	0.7332006692886353	GB
RND	55.0	0.8770303130149841	GB
RND	55.0	0.2671869695186615	GB
RND	55.0	0.6345563530921936	GB
RND	55.0	0.7816560864448547	GB
RND	55.0	0.866195797920227	GB
RND	55.0	0.6914622187614441	GB
RND	55.0	0.6965933442115784	GB
RND	55.0	0.7064511775970459	GB
RND	55.0	0.8716561198234558	GB
RND	55.0	0.35897278785705566	GB
RND	55.0	0.914874255657196	GB
RND	55.0	0.854221522808075	GB
RND	55.0	0.6588740348815918	GB
RND	55.0	0.8600679039955139	GB
RND	55.0	0.628809928894043	GB
RND	55.0	0.7660979628562927	GB
RND	55.0	0.26044076681137085	GB
RND	55.0	0.4202161431312561	GB
RND	55.0	0.8243158459663391	GB
RND	55.0	0.18325786292552948	GB
RND	55.0	0.6852174401283264	GB
RND	57.0	0.8725312948226929	GB
RND	57.0	0.3108157515525818	GB
RND	57.0	0.6328813433647156	GB
RND	57.0	0.7312118411064148	GB
RND	57.0	0.8058784008026123	GB
RND	57.0	0.703268826007843	GB
RND	57.0	0.883834958076477	GB
RND	57.0	0.45806774497032166	GB
RND	57.0	0.7040178775787354	GB
RND	57.0	0.42070987820625305	GB
RND	57.0	0.5151028037071228	GB
RND	57.0	0.7803301811218262	GB
RND	57.0	0.4610670804977417	GB
RND	57.0	0.32617852091789246	GB
RND	57.0	0.657471239566803	GB
RND	57.0	0.17952483892440796	GB
RND	57.0	0.43241649866104126	GB
RND	57.0	0.7967096567153931	GB
RND	57.0	0.2671177387237549	GB
RND	57.0	0.6919420957565308	GB
RND	57.0	0.8342797756195068	GB
RND	57.0	0.49186334013938904	GB
RND	57.0	0.8156054615974426	GB
RND	57.0	0.44414469599723816	GB
RND	57.0	0.281389981508255	GB
RND	57.0	0.9054824709892273	GB
RND	57.0	0.7507644295692444	GB
RND	57.0	0.48161637783050537	GB
RND	57.0	0.812304675579071	GB
RND	57.0	0.6878107190132141	GB
RND	57.0	0.5998347997665405	GB
RND	57.0	0.2715536952018738	GB
RND	57.0	0.768288254737854	GB
RND	57.0	0.7371382117271423	GB
RND	57.0	0.6318507790565491	GB
RND	57.0	0.752194881439209	GB
RND	57.0	0.7361353635787964	GB
RND	57.0	0.7785598039627075	GB
RND	57.0	0.8762550950050354	GB
RND	57.0	0.6335165500640869	GB
RND	57.0	0.38469016551971436	GB
RND	57.0	0.6939385533332825	GB
RND	57.0	0.751002848148346	GB
RND	57.0	0.37347111105918884	GB
RND	57.0	0.833579957485199	GB
RND	57.0	0.8681122660636902	GB
RND	57.0	0.4435232877731323	GB
RND	57.0	0.8425102829933167	GB
RND	57.0	0.5423613786697388	GB
RND	58.0	0.7654381394386292	GB
RND	58.0	0.18306098878383636	GB
RND	58.0	0.8980241417884827	GB
RND	58.0	0.8427824974060059	GB
RND	58.0	0.677374541759491	GB
RND	58.0	0.30121326446533203	GB
RND	58.0	0.8547106385231018	GB
RND	58.0	0.6505205035209656	GB
RND	58.0	0.6249984502792358	GB
RND	58.0	0.23166252672672272	GB
RND	58.0	0.6470658779144287	GB
RND	58.0	0.7830434441566467	GB
RND	58.0	0.42086368799209595	GB
RND	58.0	0.36982885003089905	GB
RND	58.0	0.42750221490859985	GB
RND	58.0	0.5688662528991699	GB
RND	58.0	0.16258244216442108	GB
RND	58.0	0.2957960069179535	GB
RND	58.0	0.4904036521911621	GB
RND	58.0	0.36910438537597656	GB
RND	58.0	0.6358529925346375	GB
RND	58.0	0.8507822751998901	GB
RND	58.0	0.6504359245300293	GB
RND	58.0	0.6408641934394836	GB
RND	58.0	0.7583966255187988	GB
RND	58.0	0.8851408362388611	GB
RND	58.0	0.24628081917762756	GB
RND	58.0	0.7021475434303284	GB
RND	58.0	0.28563517332077026	GB
RND	58.0	0.31063732504844666	GB
RND	58.0	0.7328776121139526	GB
RND	58.0	0.8671125173568726	GB
RND	58.0	0.567675769329071	GB
RND	58.0	0.642399251461029	GB
RND	58.0	0.27787381410598755	GB
RND	58.0	0.8994038105010986	GB
RND	58.0	0.761574387550354	GB
RND	58.0	0.7407650947570801	GB
RND	58.0	0.3500993549823761	GB
RND	58.0	0.714389443397522	GB
RND	58.0	0.29205530881881714	GB
RND	58.0	0.4622514247894287	GB
RND	58.0	0.7657411098480225	GB
RND	58.0	0.45258742570877075	GB
RND	58.0	0.37263745069503784	GB
RND	58.0	0.8667572140693665	GB
RND	58.0	0.5526237487792969	GB
RND	58.0	0.3617829382419586	GB
RND	58.0	0.2623172700405121	GB
RND	58.0	0.29607442021369934	GB
RND	58.0	0.8906734585762024	GB
RND	58.0	0.8754691481590271	GB
RND	58.0	0.23530787229537964	GB
RND	58.0	0.5544571876525879	GB
RND	58.0	0.6006869077682495	GB
RND	58.0	0.7041409015655518	GB
RND	58.0	0.4826407730579376	GB
RND	58.0	0.652583122253418	GB
RND	58.0	0.6898286938667297	GB
RND	58.0	0.7958944439888	GB
RND	58.0	0.8674478530883789	GB
RND	58.0	0.7969711422920227	GB
RND	58.0	0.7544789910316467	GB
RND	58.0	0.6973316669464111	GB
RND	58.0	0.1946691870689392	GB
RND	58.0	0.6371988654136658	GB
RND	58.0	0.603761613368988	GB
RND	58.0	0.6990374326705933	GB
RND	58.0	0.48465725779533386	GB
RND	58.0	0.6494561433792114	GB
RND	58.0	0.7203619480133057	GB
RND	58.0	0.5067307949066162	GB
RND	58.0	0.29782018065452576	GB
RND	58.0	0.8712623715400696	GB
RND	58.0	0.5280414819717407	GB
RND	58.0	0.17722997069358826	GB
RND	58.0	0.6794479489326477	GB
RND	58.0	0.37520304322242737	GB
RND	58.0	0.4736642837524414	GB
RND	59.0	0.5919519662857056	GB
RND	59.0	0.5955803394317627	GB
RND	59.0	0.7654981017112732	GB
RND	59.0	0.4448353052139282	GB
RND	59.0	0.45683416724205017	GB
RND	59.0	0.8789606690406799	GB
RND	59.0	0.24500110745429993	GB
RND	59.0	0.3036358058452606	GB
RND	59.0	0.21205610036849976	GB
RND	59.0	0.3896429240703583	GB
RND	59.0	0.8637609481811523	GB
RND	59.0	0.7843170166015625	GB
RND	59.0	0.7864826917648315	GB
RND	59.0	0.812349259853363	GB
RND	59.0	0.8051000833511353	GB
RND	59.0	0.7679668068885803	GB
RND	59.0	0.2838509678840637	GB
RND	59.0	0.5730653405189514	GB
RND	59.0	0.20846304297447205	GB
RND	59.0	0.5905830264091492	GB
RND	59.0	0.8720006346702576	GB
RND	59.0	0.6173986196517944	GB
RND	59.0	0.5956833958625793	GB
RND	59.0	0.26321861147880554	GB
RND	59.0	0.7309595942497253	GB
RND	59.0	0.719285249710083	GB
RND	59.0	0.8830536007881165	GB
RND	59.0	0.6106170415878296	GB
RND	59.0	0.8102220296859741	GB
RND	59.0	0.35000553727149963	GB
RND	59.0	0.31464874744415283	GB
RND	59.0	0.5925686955451965	GB
RND	59.0	0.8424533605575562	GB
RND	59.0	0.8407368063926697	GB
RND	59.0	0.24880950152873993	GB
RND	59.0	0.7663625478744507	GB
RND	59.0	0.4533487856388092	GB
RND	60.0	0.5612633228302002	GB
RND	60.0	0.7713291049003601	GB
RND	60.0	0.2999104857444763	GB
RND	60.0	0.8412520885467529	GB
RND	60.0	0.5644211173057556	GB
RND	60.0	0.616980254650116	GB
RND	60.0	0.5649117827415466	GB
RND	60.0	0.3305652141571045	GB
RND	60.0	0.5885604023933411	GB
RND	60.0	0.16187798976898193	GB
RND	60.0	0.8230546116828918	GB
RND	60.0	0.4263855516910553	GB
RND	60.0	0.5324774384498596	GB
RND	60.0	0.32698139548301697	GB
RND	60.0	0.3186571002006531	GB
RND	60.0	0.8308913111686707	GB
RND	60.0	0.5365503430366516	GB
RND	60.0	0.3215749263763428	GB
RND	60.0	0.8253848552703857	GB
RND	60.0	0.2005494236946106	GB
RND	60.0	0.6394352912902832	GB
RND	60.0	0.6478303074836731	GB
RND	60.0	0.8196337819099426	GB
RND	60.0	0.3211303949356079	GB
RND	60.0	0.6896979808807373	GB
RND	60.0	0.7251301407814026	GB
RND	60.0	0.582735538482666	GB
RND	60.0	0.2781952917575836	GB
RND	61.0	0.5849211812019348	GB
RND	61.0	0.187675341963768	GB
RND	61.0	0.38792482018470764	GB
RND	61.0	0.5920472741127014	GB
RND	61.0	0.8952832221984863	GB
RND	61.0	0.7959790229797363	GB
RND	61.0	0.5954403877258301	GB
RND	61.0	0.6474812030792236	GB
RND	61.0	0.7352340221405029	GB
RND	61.0	0.34072452783584595	GB
RND	61.0	0.6233941912651062	GB
RND	61.0	0.5081566572189331	GB
RND	61.0	0.3462556004524231	GB
RND	61.0	0.21905454993247986	GB
RND	61.0	0.7601639032363892	GB
RND	61.0	0.273957759141922	GB
RND	61.0	0.8872095942497253	GB
RND	61.0	0.4576001763343811	GB
RND	61.0	0.8805341720581055	GB
RND	61.0	0.691196084022522	GB
RND	61.0	0.6543550491333008	GB
RND	61.0	0.7638246417045593	GB
RND	61.0	0.8983794450759888	GB
RND	61.0	0.7943824529647827	GB
RND	61.0	0.18735694885253906	GB
RND	61.0	0.38900458812713623	GB
RND	61.0	0.6510188579559326	GB
RND	61.0	0.7797241806983948	GB
RND	61.0	0.8628396391868591	GB
RND	61.0	0.8546999096870422	GB
RND	61.0	0.6752750277519226	GB
RND	61.0	0.8549598455429077	GB
RND	61.0	0.8094283938407898	GB
RND	61.0	0.18905965983867645	GB
RND	61.0	0.8815969824790955	GB
RND	61.0	0.5929778814315796	GB
RND	61.0	0.27944886684417725	GB
RND	61.0	0.6041523218154907	GB
RND	61.0	0.6717773079872131	GB
RND	61.0	0.6564976572990417	GB
RND	61.0	0.8815462589263916	GB
RND	61.0	0.5080551505088806	GB
RND	61.0	0.5381407737731934	GB
RND	61.0	0.7809916138648987	GB
RND	61.0	0.8161453604698181	GB
RND	61.0	0.5010951161384583	GB
RND	61.0	0.696810245513916	GB
RND	61.0	0.1645866185426712	GB
RND	61.0	0.760170042514801	GB
RND	61.0	0.6285192370414734	GB
RND	61.0	0.6846590638160706	GB
RND	61.0	0.32624003291130066	GB
RND	62.0	0.4981788694858551	GB
RND	62.0	0.8246788382530212	GB
RND	62.0	0.6836654543876648	GB
RND	62.0	0.6138240098953247	GB
RND	62.0	0.8786807060241699	GB
RND	62.0	0.49969083070755005	GB
RND	62.0	0.455094575881958	GB
RND	62.0	0.7164627909660339	GB
RND	62.0	0.8557057976722717	GB
RND	62.0	0.7034887671470642	GB
RND	62.0	0.16235172748565674	GB
RND	62.0	0.7782629728317261	GB
RND	62.0	0.7232567071914673	GB
RND	62.0	0.2948485314846039	GB
RND	62.0	0.8607539534568787	GB
RND	62.0	0.8912563920021057	GB
RND	62.0	0.6053351163864136	GB
RND	62.0	0.8976903557777405	GB
RND	62.0	0.7841170430183411	GB
RND	62.0	0.6778482794761658	GB
RND	62.0	0.5873652696609497	GB
RND	62.0	0.8230099678039551	GB
RND	62.0	0.6665323376655579	GB
RND	62.0	0.6078453660011292	GB
RND	62.0	0.8879848122596741	GB
RND	62.0	0.4587675929069519	GB
RND	62.0	0.6856434941291809	GB
RND	62.0	0.7315917611122131	GB
RND	62.0	0.8305436968803406	GB
RND	62.0	0.8245158195495605	GB
RND	62.0	0.23073811829090118	GB
RND	62.0	0.3795097768306732	GB
RND	62.0	0.6775099039077759	GB
RND	62.0	0.5707289576530457	GB
RND	62.0	0.5467727184295654	GB
RND	62.0	0.3911702632904053	GB
RND	62.0	0.5724808573722839	GB
RND	62.0	0.7609375715255737	GB
RND	62.0	0.8209211826324463	GB
RND	62.0	0.7053545117378235	GB
RND	62.0	0.8301330208778381	GB
RND	62.0	0.7838555574417114	GB
RND	62.0	0.6714235544204712	GB
RND	62.0	0.5347461700439453	GB
RND	62.0	0.727440357208252	GB
RND	62.0	0.7556279897689819	GB
RND	62.0	0.6986529231071472	GB
RND	62.0	0.416420042514801	GB
RND	62.0	0.5225903987884521	GB
RND	62.0	0.5192003846168518	GB
RND	62.0	0.8729251027107239	GB
RND	62.0	0.2542021572589874	GB
RND	62.0	0.5083119869232178	GB
RND	62.0	0.6948568224906921	GB
RND	62.0	0.2995782494544983	GB
RND	62.0	0.2896035313606262	GB
RND	62.0	0.5578425526618958	GB
RND	62.0	0.8694519996643066	GB
RND	62.0	0.6037508845329285	GB
RND	62.0	0.6826164722442627	GB
RND	62.0	0.7835110425949097	GB
RND	62.0	0.8593219518661499	GB
RND	62.0	0.35892048478126526	GB
RND	62.0	0.8373606204986572	GB
RND	62.0	0.670011579990387	GB
RND	62.0	0.47024351358413696	GB
RND	62.0	0.8372591137886047	GB
RND	62.0	0.38239067792892456	GB
RND	62.0	0.6750596761703491	GB
RND	62.0	0.7582966089248657	GB
RND	62.0	0.8871219158172607	GB
RND	62.0	0.8373898863792419	GB
RND	62.0	0.5188788771629333	GB
RND	62.0	0.6605628728866577	GB
RND	62.0	0.5783672332763672	GB
RND	62.0	0.8477721810340881	GB
RND	62.0	0.5456467866897583	GB
RND	62.0	0.8606893420219421	GB
RND	62.0	0.7095627784729004	GB
RND	62.0	0.7791658639907837	GB
RND	62.0	0.40337371826171875	GB
RND	62.0	0.5426305532455444	GB
RND	62.0	0.8037434816360474	GB
RND	62.0	0.5562244653701782	GB
RND	62.0	0.6780098080635071	GB
RND	62.0	0.5857241153717041	GB
RND	62.0	0.6080068349838257	GB
RND	62.0	0.4854186177253723	GB
RND	62.0	0.8303083777427673	GB
RND	62.0	0.5198479294776917	GB
RND	62.0	0.4323042333126068	GB
RND	62.0	0.4478254020214081	GB
RND	62.0	0.2906956076622009	GB
RND	62.0	0.5631706118583679	GB
RND	62.0	0.5141645669937134	GB
RND	62.0	0.5970046520233154	GB
RND	62.0	0.3412920832633972	GB
RND	62.0	0.701118528842926	GB
RND	62.0	0.6838285326957703	GB
RND	62.0	0.3503239154815674	GB
RND	62.0	0.8878817558288574	GB
RND	62.0	0.3642362356185913	GB
RND	62.0	0.8092053532600403	GB
RND	62.0	0.15093117952346802	GB
RND	62.0	0.8552412986755371	GB
RND	62.0	0.8866943120956421	GB
RND	62.0	0.7047684788703918	GB
RND	62.0	0.7835125923156738	GB
RND	62.0	0.48089346289634705	GB
RND	62.0	0.8754614591598511	GB
RND	62.0	0.4513169527053833	GB
RND	62.0	0.8955215811729431	GB
RND	62.0	0.698576033115387	GB
RND	62.0	0.669248640537262	GB
RND	62.0	0.5160995125770569	GB
RND	62.0	0.8358302116394043	GB
RND	62.0	0.5795608162879944	GB
RND	62.0	0.39961761236190796	GB
RND	62.0	0.5407094359397888	GB
RND	62.0	0.8565241098403931	GB
RND	62.0	0.5766814947128296	GB
RND	62.0	0.34361618757247925	GB
RND	62.0	0.5459790229797363	GB
RND	62.0	0.3576407730579376	GB
RND	62.0	0.4941336214542389	GB
RND	62.0	0.8249834179878235	GB
RND	62.0	0.1541396975517273	GB
RND	62.0	0.6415671110153198	GB
RND	62.0	0.2587965130805969	GB
RND	62.0	0.7795395851135254	GB
RND	62.0	0.5947036147117615	GB
RND	62.0	0.7280740737915039	GB
RND	62.0	0.8880847692489624	GB
RND	62.0	0.6383585929870605	GB
RND	62.0	0.4798506200313568	GB
RND	62.0	0.7574460506439209	GB
RND	62.0	0.8517651557922363	GB
RND	62.0	0.7809485197067261	GB
RND	62.0	0.6936770677566528	GB
RND	62.0	0.3043156564235687	GB
RND	62.0	0.7792304754257202	GB
RND	62.0	0.740689754486084	GB
RND	62.0	0.7558063864707947	GB
RND	62.0	0.8827105760574341	GB
RND	62.0	0.5614017844200134	GB
RND	62.0	0.530397891998291	GB
RND	62.0	0.48692137002944946	GB
RND	62.0	0.46369728446006775	GB
RND	62.0	0.6623578667640686	GB
RND	63.0	0.6033816933631897	GB
RND	63.0	0.6378648281097412	GB
RND	63.0	0.8217594623565674	GB
RND	63.0	0.6401796936988831	GB
RND	63.0	0.25498196482658386	GB
RND	63.0	0.767096221446991	GB
RND	63.0	0.7637584805488586	GB
RND	63.0	0.7288031578063965	GB
RND	63.0	0.7618542909622192	GB
RND	63.0	0.4731336534023285	GB
RND	63.0	0.4761606752872467	GB
RND	63.0	0.8295685052871704	GB
RND	63.0	0.5351399183273315	GB
RND	63.0	0.7304120063781738	GB
RND	63.0	0.8727189898490906	GB
RND	63.0	0.3281565308570862	GB
RND	63.0	0.5799992084503174	GB
RND	63.0	0.3304867744445801	GB
RND	63.0	0.8853238821029663	GB
RND	63.0	0.628334641456604	GB
RND	63.0	0.44448769092559814	GB
RND	63.0	0.37523841857910156	GB
RND	63.0	0.23389586806297302	GB
RND	63.0	0.8228315711021423	GB
RND	63.0	0.6575681567192078	GB
RND	64.0	0.46490007638931274	GB
RND	64.0	0.5310054421424866	GB
RND	64.0	0.7447919249534607	GB
RND	64.0	0.7724180817604065	GB
RND	64.0	0.43678322434425354	GB
RND	64.0	0.796535849571228	GB
RND	64.0	0.7345234155654907	GB
RND	64.0	0.6487008929252625	GB
RND	64.0	0.2817099094390869	GB
RND	64.0	0.6698331236839294	GB
RND	64.0	0.746702253818512	GB
RND	64.0	0.3094760477542877	GB
RND	64.0	0.7405113577842712	GB
RND	64.0	0.22768032550811768	GB
RND	64.0	0.8132844567298889	GB
RND	64.0	0.6585402488708496	GB
RND	64.0	0.7707569599151611	GB
RND	64.0	0.6276425123214722	GB
RND	64.0	0.76832515001297	GB
RND	64.0	0.8391525745391846	GB
RND	64.0	0.25035685300827026	GB
RND	64.0	0.7851491570472717	GB
RND	64.0	0.61741703748703	GB
RND	64.0	0.76991868019104	GB
RND	64.0	0.41268396377563477	GB
RND	64.0	0.32982540130615234	GB
RND	64.0	0.753379225730896	GB
RND	64.0	0.8871896266937256	GB
RND	64.0	0.7025043964385986	GB
RND	64.0	0.8578299283981323	GB
RND	64.0	0.7564970254898071	GB
RND	64.0	0.3833842873573303	GB
RND	64.0	0.8554304838180542	GB
RND	64.0	0.6847575306892395	GB
RND	64.0	0.41440510749816895	GB
RND	64.0	0.6114630103111267	GB
RND	64.0	0.5360689163208008	GB
RND	64.0	0.5437872409820557	GB
RND	64.0	0.8467031717300415	GB
RND	64.0	0.5882450938224792	GB
RND	64.0	0.8726804852485657	GB
RND	64.0	0.8479936718940735	GB
RND	64.0	0.19939737021923065	GB
RND	64.0	0.7621357440948486	GB
RND	64.0	0.5755340456962585	GB
RND	64.0	0.8847670555114746	GB
RND	64.0	0.885110080242157	GB
RND	64.0	0.47920000553131104	GB
RND	64.0	0.809059202671051	GB
RND	65.0	0.5065062642097473	GB
RND	65.0	0.7745591998100281	GB
RND	65.0	0.21652433276176453	GB
RND	65.0	0.8554966449737549	GB
RND	65.0	0.8286594748497009	GB
RND	65.0	0.4172583222389221	GB
RND	65.0	0.5390728712081909	GB
RND	65.0	0.2979986071586609	GB
RND	65.0	0.8271336555480957	GB
RND	65.0	0.7451995015144348	GB
RND	65.0	0.40349677205085754	GB
RND	65.0	0.8546583652496338	GB
RND	65.0	0.5600312948226929	GB
RND	65.0	0.8093037605285645	GB
RND	65.0	0.8280319571495056	GB
RND	65.0	0.8983010053634644	GB
RND	65.0	0.8185540437698364	GB
RND	65.0	0.6417639851570129	GB
RND	65.0	0.8509822487831116	GB
RND	65.0	0.9005851149559021	GB
RND	65.0	0.7588211297988892	GB
RND	65.0	0.633668839931488	GB
RND	65.0	0.9116103649139404	GB
RND	65.0	0.3550213575363159	GB
RND	65.0	0.8759090304374695	GB
RND	65.0	0.4195762872695923	GB
RND	65.0	0.6128842234611511	GB
RND	65.0	0.6547318696975708	GB
RND	65.0	0.7609006762504578	GB
RND	65.0	0.6031525135040283	GB
RND	65.0	0.6597184538841248	GB
RND	65.0	0.8863790035247803	GB
RND	65.0	0.8015854954719543	GB
RND	65.0	0.4901790916919708	GB
RND	65.0	0.5515793561935425	GB
RND	65.0	0.8187586069107056	GB
RND	65.0	0.7981693148612976	GB
RND	65.0	0.34091371297836304	GB
RND	65.0	0.18766765296459198	GB
RND	65.0	0.6784173846244812	GB
RND	65.0	0.15071584284305573	GB
RND	65.0	0.5255097150802612	GB
RND	65.0	0.7926213145256042	GB
RND	65.0	0.5797838568687439	GB
RND	65.0	0.6666277050971985	GB
RND	65.0	0.6015221476554871	GB
RND	65.0	0.623174250125885	GB
RND	65.0	0.6837623715400696	GB
RND	65.0	0.6928849816322327	GB
RND	65.0	0.8744401335716248	GB
RND	65.0	0.8845794200897217	GB
RND	65.0	0.40505948662757874	GB
RND	65.0	0.6617103219032288	GB
RND	65.0	0.47795718908309937	GB
RND	65.0	0.7486095428466797	GB
RND	65.0	0.1506773829460144	GB
RND	65.0	0.8507499694824219	GB
RND	65.0	0.7321993112564087	GB
RND	65.0	0.5536680817604065	GB
RND	65.0	0.28884679079055786	GB
RND	65.0	0.8928622007369995	GB
RND	65.0	0.4470163583755493	GB
RND	65.0	0.17793595790863037	GB
RND	65.0	0.7992675304412842	GB
RND	65.0	0.5009121298789978	GB
RND	65.0	0.580334484577179	GB
RND	65.0	0.7678529620170593	GB
RND	65.0	0.4796768128871918	GB
RND	65.0	0.727374255657196	GB
RND	65.0	0.37103626132011414	GB
RND	65.0	0.892753005027771	GB
RND	65.0	0.8233745098114014	GB
RND	66.0	0.5125433802604675	GB
RND	66.0	0.8657451272010803	GB
RND	66.0	0.7396776676177979	GB
RND	66.0	0.8216302990913391	GB
RND	66.0	0.6716896295547485	GB
RND	66.0	0.3285733759403229	GB
RND	66.0	0.814544141292572	GB
RND	66.0	0.5617155432701111	GB
RND	66.0	0.88364577293396	GB
RND	66.0	0.7709322571754456	GB
RND	66.0	0.8967582583427429	GB
RND	66.0	0.5399634838104248	GB
RND	66.0	0.8271321654319763	GB
RND	66.0	0.6085959672927856	GB
RND	66.0	0.49303537607192993	GB
RND	66.0	0.7039240598678589	GB
RND	66.0	0.8634348511695862	GB
RND	66.0	0.5673297047615051	GB
RND	66.0	0.8090345859527588	GB
RND	66.0	0.3038788437843323	GB
RND	66.0	0.6230696439743042	GB
RND	66.0	0.6624178886413574	GB
RND	66.0	0.8367469310760498	GB
RND	66.0	0.8634364008903503	GB
RND	66.0	0.5534204840660095	GB
RND	66.0	0.881798505783081	GB
RND	66.0	0.722250759601593	GB
RND	66.0	0.8784223198890686	GB
RND	66.0	0.17507044970989227	GB
RND	66.0	0.8502116203308105	GB
RND	66.0	0.34336239099502563	GB
RND	66.0	0.1800893396139145	GB
RND	66.0	0.5995733141899109	GB
RND	66.0	0.7372674345970154	GB
RND	66.0	0.8099098205566406	GB
RND	66.0	0.3186124861240387	GB
RND	66.0	0.8417043089866638	GB
RND	66.0	0.7410404682159424	GB
RND	66.0	0.3890184462070465	GB
RND	66.0	0.45698338747024536	GB
RND	66.0	0.478034108877182	GB
RND	66.0	0.38018807768821716	GB
RND	66.0	0.661350429058075	GB
RND	66.0	0.8393940329551697	GB
RND	66.0	0.48230546712875366	GB
RND	66.0	0.45945820212364197	GB
RND	66.0	0.6857588291168213	GB
RND	66.0	0.3236975073814392	GB
RND	66.0	0.859404981136322	GB
RND	66.0	0.3630087971687317	GB
RND	66.0	0.6423192620277405	GB
RND	66.0	0.3416704535484314	GB
RND	66.0	0.6574974060058594	GB
RND	66.0	0.5887864828109741	GB
RND	66.0	0.23422503471374512	GB
RND	66.0	0.4093185365200043	GB
RND	66.0	0.755598783493042	GB
RND	66.0	0.872525155544281	GB
RND	66.0	0.5948635935783386	GB
RND	66.0	0.8167959451675415	GB
RND	66.0	0.7200912237167358	GB
RND	66.0	0.6681411862373352	GB
RND	66.0	0.8676323890686035	GB
RND	66.0	0.7360354065895081	GB
RND	66.0	0.884748637676239	GB
RND	66.0	0.5806436538696289	GB
RND	66.0	0.2556956708431244	GB
RND	66.0	0.8176219463348389	GB
RND	66.0	0.37701186537742615	GB
RND	66.0	0.382152259349823	GB
RND	66.0	0.7851568460464478	GB
RND	66.0	0.5904661417007446	GB
RND	66.0	0.8003227114677429	GB
RND	66.0	0.47815099358558655	GB
